0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,relative_runtime
0.8961698,-0.44704765,-2.6132863,-0.7270114,0.6370161,1.2795181,0.5597631,0.40895745,1.0208331,0.8116836,-0.04101891,0.7391181,0.8347344,0.122787826,0.5548788,0.39764425,0.01912208,-0.5081597,0.97312856,1.5223451,0.5174435,1.9459419,-1.1053131,-0.47796047,-1.5896397,0.89758515,0.30929878,-1.4068983,0.2609622,-0.40103984,0.17357971,-1.795168,-0.20669372,-2.494959,0.9496861,0.6225083,0.15327178,0.65357214,-0.95000654,2.2691743,-0.24931785,-0.6668509,-0.8167664,0.39749506,-0.18503663,-1.7727934,-0.25693023,1.3139825,-1.1898004,0.19891089,1.0082595,14551004000.0,13898521000.0,7925411300.0,56491487000.0,1038818000.0,270585060.0,686737100.0,53317024.0,0.021942165,396476000.0,810433860.0,0.015324425,0.019518245,1555111400.0,1.1901722
0.8961736,-0.44702828,-2.6132581,-0.72693145,0.63702136,1.2795924,0.5597841,0.40897563,1.0208397,0.8117238,-0.04099744,0.7391185,0.83476937,0.122798756,0.55495167,0.39767697,0.019125894,-0.5081098,0.97317064,1.5223478,0.51745033,1.9459443,-1.1053054,-0.47790146,-1.589602,0.89759356,0.30931753,-1.4068755,0.26096645,-0.40101436,0.17359054,-1.795126,-0.2066781,-2.4948843,0.9498696,0.6225591,0.15328915,0.6536665,-0.94995457,2.2691774,-0.2493057,-0.6667975,-0.8167599,0.39752448,-0.1849991,-1.772716,-0.25683385,1.3139986,-1.1897928,0.19899142,1.008275,14550548000.0,13831173000.0,7918999000.0,56500314000.0,1034490940.0,269291100.0,685688300.0,53148844.0,0.022016149,395994340.0,809695500.0,0.015359592,0.019605156,1553051800.0,1.1907945
0.8961774,-0.44700885,-2.61323,-0.72685134,0.6370266,1.279667,0.55980515,0.40899384,1.0208462,0.8117642,-0.04097595,0.73911893,0.8348044,0.12280971,0.55502486,0.3977098,0.019129712,-0.5080599,0.9732127,1.5223505,0.51745725,1.9459467,-1.1052979,-0.47784233,-1.5895642,0.89760196,0.30933625,-1.4068527,0.26097074,-0.40098885,0.17360136,-1.7950839,-0.20666248,-2.4948094,0.95005375,0.62261,0.15330654,0.653761,-0.9499026,2.2691803,-0.24929352,-0.666744,-0.81675345,0.39755392,-0.18496153,-1.7726383,-0.25673717,1.3140148,-1.189785,0.19907212,1.0082906,14550092000.0,13764136000.0,7912596500.0,56509140000.0,1030179650.0,268003380.0,684641860.0,52981170.0,0.022090297,395513440.0,808958000.0,0.015394796,0.019692333,1550996700.0,1.1914155
0.8961812,-0.44698945,-2.613202,-0.7267712,0.6370319,1.2797416,0.55982625,0.40901208,1.0208528,0.81180453,-0.040954474,0.7391193,0.83483946,0.12282066,0.55509824,0.39774266,0.019133534,-0.50800997,0.97325486,1.5223533,0.51746416,1.945949,-1.1052903,-0.47778317,-1.5895264,0.89761037,0.30935496,-1.40683,0.260975,-0.4009633,0.17361218,-1.7950417,-0.20664684,-2.4947343,0.9502383,0.62266093,0.15332395,0.6538558,-0.9498505,2.2691834,-0.24928133,-0.66669047,-0.816747,0.3975834,-0.18492396,-1.7725604,-0.25664026,1.314031,-1.1897774,0.19915292,1.0083061,14549640000.0,13697462000.0,7906210300.0,56517940000.0,1025887170.0,266722720.0,683598140.0,52814080.0,0.022164553,395033760.0,808222300.0,0.015429998,0.019779732,1548947000.0,1.1920347
0.89618504,-0.44697005,-2.613174,-0.7266909,0.63703716,1.2798164,0.55984735,0.40903032,1.0208592,0.8118448,-0.040933,0.7391197,0.8348745,0.12283162,0.55517185,0.39777556,0.019137356,-0.50796,0.97329694,1.5223559,0.5174711,1.9459513,-1.1052827,-0.47772396,-1.5894886,0.8976188,0.30937368,-1.4068072,0.26097926,-0.4009378,0.173623,-1.7949996,-0.20663121,-2.4946594,0.9504233,0.622712,0.15334135,0.65395063,-0.9497984,2.2691863,-0.24926914,-0.6666368,-0.8167405,0.3976129,-0.18488643,-1.7724823,-0.25654316,1.3140471,-1.1897696,0.19923376,1.0083218,14549185000.0,13631187000.0,7899844000.0,56526725000.0,1021616500.0,265449900.0,682557950.0,52647720.0,0.022238858,394555500.0,807488830.0,0.015465208,0.019867294,1546904600.0,1.1926519
0.8961888,-0.4469506,-2.6131458,-0.72661036,0.6370424,1.2798914,0.55986845,0.4090486,1.0208658,0.81188524,-0.04091152,0.7391201,0.8349096,0.1228426,0.5552457,0.39780855,0.019141184,-0.50790995,0.9733391,1.5223587,0.5174779,1.9459537,-1.105275,-0.47766465,-1.5894507,0.89762723,0.3093924,-1.4067844,0.26098353,-0.40091226,0.17363381,-1.7949574,-0.20661557,-2.494584,0.95060897,0.6227632,0.15335877,0.65404576,-0.9497462,2.2691894,-0.24925695,-0.6665831,-0.8167341,0.39764246,-0.18484885,-1.7724037,-0.25644577,1.3140633,-1.189762,0.19931479,1.0083373,14548741000.0,13565218000.0,7893491000.0,56535527000.0,1017360830.0,264183180.0,681519700.0,52481840.0,0.022313353,394077920.0,806756400.0,0.015500446,0.019955143,1544866200.0,1.1932676
0.8961926,-0.44693118,-2.6131177,-0.7265298,0.6370476,1.2799665,0.5598896,0.40906686,1.0208724,0.81192565,-0.04089004,0.73912054,0.8349447,0.122853585,0.5553198,0.3978416,0.019145016,-0.5078599,0.9733813,1.5223613,0.51748484,1.945956,-1.1052675,-0.47760528,-1.5894128,0.89763564,0.3094111,-1.4067616,0.2609878,-0.4008867,0.17364462,-1.7949152,-0.20659992,-2.494509,0.9507951,0.6228144,0.1533762,0.654141,-0.949694,2.2691922,-0.24924475,-0.66652936,-0.81672764,0.39767203,-0.18481128,-1.7723249,-0.25634816,1.3140795,-1.1897544,0.19939591,1.0083529,14548287000.0,13499600000.0,7887148000.0,56544270000.0,1013124900.0,262923380.0,680484200.0,52316570.0,0.022387903,393601630.0,806025660.0,0.015535689,0.02004318,1542833900.0,1.1938816
0.8961964,-0.44691172,-2.6130896,-0.7264491,0.63705283,1.2800416,0.5599108,0.40908518,1.0208789,0.81196606,-0.04086857,0.73912096,0.8349799,0.122864574,0.55539405,0.39787468,0.019148849,-0.50780976,0.9734234,1.522364,0.51749176,1.9459584,-1.1052599,-0.47754586,-1.5893749,0.89764404,0.30942982,-1.4067389,0.26099202,-0.40086114,0.17365542,-1.794873,-0.20658426,-2.4944336,0.95098174,0.6228658,0.15339366,0.65423644,-0.94964164,2.2691953,-0.24923253,-0.66647553,-0.8167212,0.3977016,-0.1847737,-1.7722459,-0.25625032,1.3140957,-1.1897467,0.19947712,1.0083684,14547833000.0,13434348000.0,7880823000.0,56553010000.0,1008908740.0,261670700.0,679451700.0,52151936.0,0.022462571,393126530.0,805296700.0,0.015570947,0.02013143,1540808100.0,1.1944938
0.89620024,-0.44689226,-2.6130617,-0.7263682,0.6370581,1.280117,0.559932,0.4091035,1.0208855,0.81200653,-0.04084708,0.7391214,0.83501506,0.12287558,0.55546856,0.39790782,0.019152688,-0.50775963,0.9734656,1.5223668,0.5174987,1.9459608,-1.1052523,-0.47748637,-1.5893369,0.8976525,0.30944854,-1.4067161,0.26099628,-0.40083557,0.17366622,-1.7948307,-0.2065686,-2.4943585,0.9511689,0.62291723,0.1534111,0.65433204,-0.9495893,2.2691982,-0.24922031,-0.66642165,-0.81671476,0.3977312,-0.18473613,-1.7721666,-0.25615224,1.3141118,-1.189739,0.19955847,1.0083839,14547386000.0,13369438000.0,7874512400.0,56561746000.0,1004709950.0,260424900.0,678421800.0,51987880.0,0.022537356,392652450.0,804569200.0,0.015606223,0.020219916,1538787700.0,1.1951044
0.89620405,-0.44687283,-2.6130335,-0.72628725,0.63706326,1.2801925,0.5599532,0.40912184,1.0208919,0.812047,-0.040825605,0.7391218,0.8350503,0.12288659,0.5555433,0.39794102,0.019156529,-0.5077094,0.9735079,1.5223694,0.5175055,1.945963,-1.1052448,-0.4774268,-1.5892987,0.897661,0.30946723,-1.4066933,0.2610005,-0.40081,0.17367703,-1.7947884,-0.20655292,-2.494283,0.95135653,0.62296873,0.15342857,0.6544278,-0.94953686,2.2692013,-0.24920808,-0.6663677,-0.8167083,0.39776087,-0.18469854,-1.7720871,-0.25605392,1.314128,-1.1897314,0.1996399,1.0083995,14546940000.0,13304879000.0,7868217300.0,56570462000.0,1000530400.0,259185950.0,677394750.0,51824436.0,0.022612238,392179600.0,803843500.0,0.01564152,0.020308612,1536773000.0,1.195713
0.8962078,-0.44685334,-2.6130054,-0.7262061,0.6370685,1.2802681,0.55997443,0.4091402,1.0208985,0.81208754,-0.04080413,0.7391222,0.8350855,0.12289761,0.5556183,0.39797428,0.019160373,-0.5076592,0.9735501,1.522372,0.51751244,1.9459654,-1.1052371,-0.4773672,-1.5892607,0.89766943,0.30948594,-1.4066705,0.26100475,-0.40078443,0.17368782,-1.794746,-0.20653725,-2.4942076,0.95154476,0.62302035,0.15344605,0.6545238,-0.9494844,2.2692044,-0.24919584,-0.66631365,-0.8167019,0.39779055,-0.18466096,-1.7720072,-0.25595537,1.3141443,-1.1897237,0.19972147,1.008415,14546490000.0,13240647000.0,7861936600.0,56579150000.0,996367740.0,257953310.0,676370050.0,51661524.0,0.022687234,391707650.0,803119100.0,0.015676828,0.020397533,1534763100.0,1.1963203
0.8962116,-0.44683388,-2.6129775,-0.7261249,0.6370737,1.2803439,0.55999565,0.40915862,1.020905,0.81212807,-0.04078264,0.7391226,0.83512074,0.122908644,0.5556935,0.3980076,0.019164223,-0.5076089,0.97359234,1.5223747,0.51751935,1.9459678,-1.1052295,-0.47730747,-1.5892226,0.8976779,0.30950463,-1.4066477,0.26100898,-0.40075883,0.1736986,-1.7947036,-0.20652156,-2.494132,0.9517335,0.6230721,0.15346354,0.65462,-0.94943184,2.2692072,-0.2491836,-0.6662596,-0.8166955,0.39782026,-0.18462335,-1.771927,-0.25585654,1.3141605,-1.1897161,0.19980317,1.0084306,14546042000.0,13176740000.0,7855666700.0,56587846000.0,992222660.0,256727180.0,675347650.0,51499172.0,0.022762358,391236600.0,802396100.0,0.015712164,0.020486712,1532758700.0,1.196926
0.89621544,-0.4468144,-2.6129494,-0.72604346,0.6370789,1.2804198,0.560017,0.40917704,1.0209115,0.81216866,-0.040761154,0.73912305,0.835156,0.12291969,0.55576897,0.39804098,0.019168077,-0.5075585,0.97363466,1.5223774,0.51752627,1.94597,-1.1052219,-0.4772477,-1.5891843,0.89768636,0.30952334,-1.4066248,0.2610132,-0.40073323,0.17370939,-1.7946612,-0.20650586,-2.4940565,0.95192283,0.62312394,0.15348105,0.6547163,-0.9493792,2.2692103,-0.24917135,-0.6662054,-0.8166891,0.39785,-0.18458572,-1.7718465,-0.25575745,1.3141767,-1.1897085,0.19988498,1.0084461,14545597000.0,13113175000.0,7849411600.0,56596520000.0,988095940.0,255507730.0,674328200.0,51337410.0,0.022837609,390766820.0,801674750.0,0.015747514,0.020576116,1530760100.0,1.1975303
0.89621925,-0.44679487,-2.6129212,-0.725962,0.6370841,1.280496,0.56003827,0.40919545,1.020918,0.81220925,-0.040739663,0.7391234,0.83519137,0.12293074,0.5558446,0.39807442,0.01917193,-0.50750816,0.973677,1.5223801,0.5175332,1.9459724,-1.1052144,-0.47718784,-1.589146,0.8976948,0.30954206,-1.406602,0.26101744,-0.4007076,0.17372018,-1.7946187,-0.20649016,-2.493981,0.9521126,0.6231758,0.15349856,0.6548128,-0.9493265,2.2692132,-0.24915908,-0.66615117,-0.81668264,0.39787975,-0.18454811,-1.7717658,-0.25565815,1.3141929,-1.1897008,0.19996691,1.0084617,14545151000.0,13049948000.0,7843170300.0,56605170000.0,983987140.0,254294910.0,673311100.0,51176212.0,0.02291293,390298020.0,800955000.0,0.015782872,0.020665724,1528766200.0,1.1981326
0.896223,-0.44677538,-2.612893,-0.7258803,0.6370893,1.2805722,0.5600596,0.4092139,1.0209246,0.8122499,-0.04071817,0.7391238,0.8352267,0.12294181,0.55592054,0.39810792,0.019175792,-0.50745773,0.9737193,1.5223827,0.51754004,1.9459747,-1.1052067,-0.47712794,-1.5891078,0.8977033,0.30956075,-1.4065791,0.26102164,-0.40068197,0.17373097,-1.7945763,-0.20647444,-2.493905,0.952303,0.62322783,0.1535161,0.6549095,-0.94927377,2.2692163,-0.2491468,-0.66609687,-0.8166762,0.39790955,-0.18451048,-1.7716849,-0.2555586,1.3142091,-1.1896932,0.20004894,1.0084772,14544703000.0,12987062000.0,7836944000.0,56613806000.0,979897100.0,253088770.0,672296900.0,51015650.0,0.022988388,389830370.0,800236700.0,0.015818264,0.020755565,1526779000.0,1.1987334
0.8962268,-0.44675586,-2.6128652,-0.7257986,0.6370945,1.2806485,0.56008095,0.40923238,1.020931,0.81229055,-0.040696688,0.73912424,0.83526206,0.12295287,0.5559966,0.39814147,0.019179652,-0.5074073,0.9737616,1.5223854,0.51754695,1.9459771,-1.1051991,-0.47706798,-1.5890694,0.89771175,0.30957943,-1.4065564,0.26102588,-0.40065634,0.17374174,-1.7945338,-0.20645873,-2.4938293,0.9524938,0.6232799,0.15353364,0.65500635,-0.949221,2.2692192,-0.24913454,-0.6660425,-0.8166698,0.39793935,-0.18447287,-1.7716037,-0.25545886,1.3142252,-1.1896857,0.20013106,1.0084928,14544259000.0,12924524000.0,7830732000.0,56622432000.0,975825800.0,251889580.0,671285440.0,50855680.0,0.023063915,389363900.0,799520060.0,0.015853655,0.02084559,1524797600.0,1.1993325
0.89623064,-0.44673634,-2.612837,-0.72571665,0.6370997,1.280725,0.56010234,0.4092509,1.0209376,0.81233126,-0.0406752,0.73912466,0.83529747,0.12296396,0.556073,0.3981751,0.01918352,-0.5073568,0.973804,1.5223881,0.51755387,1.9459795,-1.1051915,-0.4770079,-1.589031,0.8977203,0.30959815,-1.4065335,0.26103008,-0.40063068,0.17375252,-1.7944913,-0.20644301,-2.4937534,0.9526852,0.6233321,0.15355119,0.65510345,-0.94916815,2.2692223,-0.24912225,-0.6659881,-0.8166634,0.39796922,-0.18443523,-1.771522,-0.2553588,1.3142414,-1.1896781,0.20021333,1.0085083,14543818000.0,12862291000.0,7824533000.0,56631040000.0,971770240.0,250696080.0,670276100.0,50696188.0,0.02313961,388898270.0,798804800.0,0.015889047,0.020935887,1522819800.0,1.1999302
0.8962344,-0.44671682,-2.612809,-0.7256346,0.6371048,1.2808017,0.56012374,0.4092694,1.020944,0.81237197,-0.0406537,0.7391251,0.8353329,0.12297505,0.5561496,0.39820877,0.01918739,-0.5073062,0.9738464,1.5223907,0.5175608,1.9459817,-1.105184,-0.47694778,-1.5889925,0.89772874,0.30961683,-1.4065106,0.26103428,-0.40060502,0.1737633,-1.7944486,-0.20642728,-2.4936774,0.95287716,0.62338436,0.15356876,0.65520066,-0.9491152,2.2692251,-0.24910995,-0.66593355,-0.816657,0.3979991,-0.1843976,-1.7714403,-0.2552585,1.3142576,-1.1896704,0.20029572,1.008524,14543375000.0,12800384000.0,7818348000.0,56639672000.0,967732200.0,249509250.0,669269400.0,50537276.0,0.023215419,388433600.0,798091100.0,0.015924495,0.021026434,1520848000.0,1.2005264
0.8962382,-0.44669726,-2.612781,-0.72555244,0.63711,1.2808784,0.56014514,0.40928793,1.0209506,0.8124127,-0.040632207,0.7391255,0.83536834,0.122986145,0.55622643,0.3982425,0.019191263,-0.5072557,0.97388875,1.5223933,0.5175677,1.9459841,-1.1051763,-0.47688758,-1.588954,0.89773726,0.30963555,-1.4064878,0.26103848,-0.40057936,0.17377406,-1.794406,-0.20641153,-2.4936016,0.9530696,0.62343675,0.15358634,0.65529805,-0.9490622,2.2692282,-0.24909765,-0.665879,-0.81665057,0.398029,-0.18435994,-1.7713581,-0.25515798,1.3142738,-1.1896628,0.20037821,1.0085394,14542931000.0,12738822000.0,7812176000.0,56648240000.0,963713400.0,248329020.0,668265500.0,50378980.0,0.023291307,387970200.0,797378940.0,0.015959939,0.021117158,1518882000.0,1.2011209
0.896242,-0.4466777,-2.612753,-0.72547007,0.6371152,1.2809554,0.5601666,0.4093065,1.020957,0.8124535,-0.040610693,0.73912585,0.83540386,0.12299726,0.55630356,0.3982763,0.019195145,-0.507205,0.9739312,1.522396,0.51757455,1.9459864,-1.1051687,-0.4768273,-1.5889155,0.8977458,0.30965424,-1.4064649,0.26104268,-0.40055364,0.17378485,-1.7943634,-0.20639578,-2.4935253,0.9532627,0.62348926,0.15360394,0.6553957,-0.9490092,2.269231,-0.24908532,-0.66582435,-0.8166442,0.39805895,-0.18432227,-1.7712756,-0.25505716,1.3142902,-1.1896553,0.20046087,1.008555,14542494000.0,12677551000.0,7806018000.0,56656822000.0,959709400.0,247154530.0,667263300.0,50221136.0,0.023367358,387507500.0,796667970.0,0.01599542,0.021208184,1516919900.0,1.201714
0.8962458,-0.44665816,-2.612725,-0.72538763,0.6371203,1.2810326,0.56018806,0.4093251,1.0209635,0.81249434,-0.0405892,0.73912627,0.8354393,0.12300839,0.55638087,0.39831015,0.019199027,-0.5071543,0.97397363,1.5223986,0.51758146,1.9459888,-1.1051611,-0.47676694,-1.5888768,0.8977543,0.30967295,-1.406442,0.2610469,-0.40052795,0.17379561,-1.7943207,-0.20638001,-2.4934492,0.9534563,0.62354183,0.15362155,0.6554935,-0.9489561,2.2692342,-0.249073,-0.66576964,-0.81663775,0.39808893,-0.1842846,-1.771193,-0.25495616,1.3143064,-1.1896477,0.20054358,1.0085707,14542050000.0,12616625000.0,7799873000.0,56665383000.0,955724500.0,245986820.0,666264100.0,50063932.0,0.02344348,387045950.0,795958660.0,0.016030908,0.02129939,1514964100.0,1.2023056
0.8962496,-0.44663858,-2.612697,-0.725305,0.6371255,1.2811098,0.5602096,0.4093437,1.02097,0.81253517,-0.040567692,0.7391267,0.83547485,0.12301953,0.5564584,0.39834407,0.019202912,-0.50710356,0.97401613,1.5224013,0.5175884,1.9459912,-1.1051536,-0.47670653,-1.5888381,0.89776284,0.30969164,-1.406419,0.26105106,-0.40050223,0.17380638,-1.794278,-0.20636424,-2.493373,0.9536504,0.62359446,0.15363917,0.6555915,-0.94890285,2.269237,-0.24906068,-0.6657148,-0.8166314,0.39811894,-0.18424693,-1.7711099,-0.25485486,1.3143226,-1.1896402,0.20062646,1.0085862,14541614000.0,12556012000.0,7793741000.0,56673948000.0,951756300.0,244825150.0,665267460.0,49907250.0,0.023519756,386585400.0,795250600.0,0.016066419,0.021390853,1513013100.0,1.2028958
0.89625335,-0.446619,-2.6126688,-0.7252223,0.6371306,1.2811872,0.5602311,0.40936232,1.0209764,0.812576,-0.040546183,0.7391271,0.83551043,0.12303067,0.5565362,0.39837804,0.019206801,-0.5070528,0.9740586,1.522404,0.5175953,1.9459934,-1.1051459,-0.47664604,-1.5887995,0.89777136,0.30971035,-1.4063962,0.26105526,-0.40047652,0.17381714,-1.7942352,-0.20634846,-2.4932966,0.953845,0.6236472,0.15365681,0.65568966,-0.9488496,2.2692401,-0.24904834,-0.66565996,-0.81662494,0.39814898,-0.18420923,-1.7710267,-0.25475332,1.3143388,-1.1896325,0.20070945,1.0086018,14541176000.0,12495719000.0,7787620400.0,56682470000.0,947805800.0,243669840.0,664273100.0,49751132.0,0.023596117,386125950.0,794544300.0,0.016101938,0.021482531,1511067400.0,1.2034842
0.89625716,-0.4465994,-2.6126409,-0.72513944,0.63713574,1.2812648,0.5602526,0.40938097,1.020983,0.8126169,-0.040524676,0.7391275,0.835546,0.12304182,0.5566142,0.39841208,0.019210692,-0.507002,0.9741011,1.5224066,0.5176022,1.9459958,-1.1051383,-0.4765855,-1.5887607,0.8977799,0.30972904,-1.4063733,0.26105943,-0.4004508,0.1738279,-1.7941924,-0.20633268,-2.4932203,0.95404017,0.6237001,0.15367445,0.655788,-0.94879633,2.2692432,-0.24903598,-0.66560507,-0.81661856,0.39817902,-0.18417154,-1.7709432,-0.25465155,1.314355,-1.189625,0.20079252,1.0086174,14540735000.0,12435758000.0,7781518000.0,56690990000.0,943872800.0,242520850.0,663281540.0,49595584.0,0.023672583,385667520.0,793839300.0,0.016137468,0.021574419,1509127000.0,1.2040712
0.8962609,-0.44657978,-2.6126127,-0.7250564,0.6371409,1.2813425,0.5602742,0.40939966,1.0209894,0.81265783,-0.040503155,0.73912793,0.83558166,0.12305299,0.5566925,0.39844617,0.019214593,-0.5069511,0.9741437,1.5224092,0.5176091,1.9459981,-1.1051307,-0.47652486,-1.5887219,0.8977884,0.30974773,-1.4063504,0.2610636,-0.40042505,0.17383866,-1.7941496,-0.20631689,-2.4931438,0.954236,0.6237531,0.15369211,0.65588653,-0.9487429,2.269246,-0.24902362,-0.66555005,-0.8166122,0.39820912,-0.18413381,-1.7708592,-0.25454947,1.3143713,-1.1896174,0.20087576,1.0086329,14540297000.0,12376078000.0,7775424000.0,56699503000.0,939955600.0,241377400.0,662291840.0,49440510.0,0.023749208,385209900.0,793135550.0,0.016173042,0.02166659,1507190900.0,1.2046571
0.89626473,-0.44656017,-2.6125846,-0.72497326,0.63714606,1.2814204,0.56029576,0.40941834,1.0209959,0.8126988,-0.04048164,0.7391283,0.8356173,0.12306417,0.55677104,0.39848033,0.019218493,-0.5069002,0.97418624,1.5224118,0.51761603,1.9460005,-1.105123,-0.47646415,-1.588683,0.897797,0.30976644,-1.4063275,0.26106778,-0.4003993,0.1738494,-1.7941067,-0.2063011,-2.4930673,0.9544323,0.6238061,0.15370978,0.6559853,-0.94868946,2.2692492,-0.24901125,-0.665495,-0.81660575,0.39823925,-0.1840961,-1.7707751,-0.25444716,1.3143876,-1.1896099,0.20095912,1.0086485,14539862000.0,12316721000.0,7769343000.0,56707998000.0,936055230.0,240240220.0,661304640.0,49286004.0,0.023825943,384753250.0,792433300.0,0.016208626,0.02175898,1505259900.0,1.2052413
0.8962685,-0.44654056,-2.6125567,-0.72489,0.6371512,1.2814983,0.5603174,0.40943706,1.0210024,0.8127398,-0.040460117,0.7391287,0.835653,0.12307535,0.5568498,0.39851454,0.019222397,-0.5068492,0.97422886,1.5224144,0.51762295,1.9460027,-1.1051155,-0.4764034,-1.588644,0.8978055,0.30978513,-1.4063045,0.26107195,-0.40037352,0.17386016,-1.7940638,-0.20628528,-2.4929907,0.95462906,0.6238593,0.15372747,0.6560842,-0.948636,2.269252,-0.24899888,-0.66543984,-0.81659937,0.39826941,-0.18405838,-1.7706907,-0.25434464,1.3144038,-1.1896023,0.20104256,1.0086641,14539421000.0,12257689000.0,7763277300.0,56716470000.0,932173630.0,239109520.0,660320100.0,49132100.0,0.023902755,384297820.0,791732600.0,0.016244227,0.021851579,1503334800.0,1.2058239
0.8962723,-0.44652092,-2.6125286,-0.72480655,0.6371563,1.2815764,0.56033903,0.4094558,1.0210088,0.8127808,-0.040438585,0.7391291,0.8356887,0.12308656,0.55692875,0.39854884,0.019226307,-0.5067982,0.9742715,1.5224171,0.51762986,1.9460051,-1.1051079,-0.4763425,-1.588605,0.8978141,0.30980384,-1.4062816,0.26107612,-0.40034774,0.17387092,-1.7940209,-0.20626946,-2.492914,0.95482653,0.6239125,0.15374517,0.6561833,-0.9485824,2.2692552,-0.2489865,-0.6653846,-0.816593,0.3982996,-0.18402064,-1.7706059,-0.25424182,1.31442,-1.1895947,0.20112616,1.0086797,14538991000.0,12198952000.0,7757221000.0,56724943000.0,928307260.0,237984500.0,659337800.0,48978668.0,0.023979718,383843070.0,791033000.0,0.01627985,0.02194445,1501414100.0,1.2064053
0.8962761,-0.44650128,-2.6125004,-0.7247229,0.63716143,1.2816548,0.5603607,0.40947458,1.0210153,0.8128219,-0.040417053,0.73912954,0.8357245,0.12309777,0.557008,0.39858317,0.019230222,-0.50674707,0.9743141,1.5224197,0.5176367,1.9460075,-1.1051003,-0.47628155,-1.5885661,0.8978227,0.30982253,-1.4062586,0.2610803,-0.40032193,0.17388166,-1.7939779,-0.20625362,-2.4928372,0.9550245,0.62396586,0.1537629,0.6562826,-0.9485287,2.269258,-0.24897408,-0.6653293,-0.8165866,0.39832982,-0.18398288,-1.7705208,-0.25413874,1.3144363,-1.1895872,0.2012099,1.0086952,14538555000.0,12140515000.0,7751179000.0,56733417000.0,924457540.0,236865280.0,658357700.0,48825756.0,0.024056809,383389400.0,790335000.0,0.016315514,0.022037571,1499498000.0,1.2069855
